 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
82,297,255,0,255,255,255,898.995,191.308,898.995,191.308,67.012,886.000,183.000,25,17,23.938,15.797,171.867,0.831,25.710,75735,255,NaN,NaN,100,75735,886,189,166.504,16.933,1.515,0.660,0.918,892,183,4.432,1.518,0.812,0.699,5,323.500,66.952,13.402,0.980,0.961,9.705,0.840,0.815,8.271
83,191,255,0,255,255,255,233.359,191.961,233.359,191.961,54.870,224.000,186.000,19,14,17.598,13.819,173.892,0.797,19.235,48705,255,NaN,NaN,100,48705,224,187,171.027,14.000,1.274,0.785,0.905,226,186,3.481,1.374,0.886,0.718,3,211.000,54.071,18.290,0.871,0.681,7.761,0.866,0.877,8.717
84,319,255,0,255,255,255,218.544,201.202,218.544,201.202,71.983,208.000,187.000,21,27,23.481,17.297,73.245,0.774,27.459,81345,255,NaN,NaN,100,81345,216,214,79.509,18.005,1.358,0.737,0.897,220,187,4.432,1.525,0.858,0.563,3,355.500,70.185,23.994,0.884,0.720,8.022,0.825,0.800,8.127
85,175,255,0,255,255,255,247.500,195.643,247.500,195.643,50.870,240.000,187.000,14,17,17.651,12.623,69.751,0.850,18.028,44625,255,NaN,NaN,100,44625,244,204,56.310,13.576,1.398,0.715,0.909,246,187,3.440,1.328,0.846,0.735,4,192.500,51.646,12.718,0.961,0.918,9.397,0.880,0.904,8.920
86,270,255,0,255,255,255,284.581,200.319,284.581,200.319,66.527,276.000,188.000,17,23,22.604,15.209,88.905,0.767,24.352,68850,255,NaN,NaN,100,68850,282,188,109.179,16.474,1.486,0.673,0.912,282,188,4.059,1.478,0.820,0.691,4,296.000,64.043,16.632,0.988,0.976,9.820,0.840,0.822,8.312
87,966,255,0,255,255,255,1026.626,205.734,1026.626,205.734,121.054,1008.000,188.000,38,36,38.196,32.201,148.453,0.828,42.012,246330,255,NaN,NaN,100,246330,1012,191,141.766,33.131,1.186,0.843,0.933,1025,188,7.980,1.268,0.918,0.706,6,1035.000,119.756,20.176,0.954,0.913,9.336,0.899,0.931,9.147
88,1259,255,0,255,255,255,760.473,208.117,760.473,208.117,137.539,738.000,189.000,45,38,45.175,35.485,170.366,0.836,47.854,321045,255,NaN,NaN,100,321045,740,198,153.970,36.590,1.273,0.786,0.933,752,189,9.154,1.308,0.886,0.736,7,1350.000,136.770,19.648,0.944,0.897,9.209,0.893,0.914,9.037
89,1249,255,0,255,255,255,1131.852,218.622,1131.852,218.622,145.924,1113.000,190.000,42,50,51.171,31.078,123.552,0.737,57.306,318495,255,NaN,NaN,100,318495,1117,190,119.249,32.400,1.647,0.607,0.931,1117,190,8.559,1.769,0.779,0.595,3,1341.500,136.339,48.641,0.906,0.781,8.433,0.778,0.686,7.323
90,1128,255,0,255,255,255,968.367,209.379,968.367,209.379,135.539,944.000,191.000,48,35,47.916,29.974,154.972,0.772,49.204,287640,255,NaN,NaN,100,287640,949,196,142.431,32.491,1.599,0.626,0.919,958,191,8.322,1.514,0.791,0.671,8,1228.000,130.444,16.942,0.892,0.814,8.527,0.836,0.808,8.220
91,776,255,0,255,255,255,1083.068,209.226,1083.068,209.226,116.711,1065.000,192.000,37,36,44.694,22.107,133.380,0.716,46.228,197880,255,NaN,NaN,100,197880,1067,192,128.853,22.743,2.022,0.495,0.922,1067,192,6.649,2.033,0.703,0.583,6,841.500,107.982,19.452,0.874,0.789,8.319,0.731,0.579,6.547
92,699,255,0,255,255,255,908.846,211.758,908.846,211.758,103.154,892.000,196.000,34,29,33.126,26.867,0.910,0.825,35.000,178245,255,NaN,NaN,100,178245,896,201,143.130,28.100,1.233,0.811,0.923,911,196,6.776,1.246,0.901,0.709,6,757.000,102.417,17.192,0.952,0.910,9.310,0.900,0.942,9.210
93,843,255,0,255,255,255,228.826,221.856,228.826,221.856,123.296,213.000,200.000,31,43,45.253,23.719,65.508,0.697,45.880,214965,255,NaN,NaN,100,214965,223,243,69.590,26.923,1.908,0.524,0.870,232,200,6.837,1.704,0.724,0.632,8,969.500,115.904,15.412,0.834,0.735,7.843,0.776,0.712,7.440
94,672,255,0,255,255,255,327.671,215.646,327.671,215.646,104.669,313.000,201.000,32,30,32.158,26.607,26.897,0.771,37.216,171360,255,NaN,NaN,100,171360,313,226,30.700,29.031,1.209,0.827,0.916,320,201,6.420,1.282,0.910,0.700,1,734.000,100.849,104.669,NaN,NaN,NaN,NaN,NaN,NaN
95,777,255,0,255,255,255,800.460,215.492,800.460,215.492,107.154,783.000,201.000,34,31,36.155,27.363,150.263,0.850,39.408,198135,255,NaN,NaN,100,198135,784,204,144.293,28.284,1.321,0.757,0.946,799,201,7.251,1.393,0.870,0.737,6,821.500,106.691,17.859,0.967,0.938,9.525,0.876,0.874,8.749
96,163,255,0,255,255,255,251.359,210.236,251.359,210.236,49.698,244.000,203.000,16,15,15.818,13.120,38.285,0.829,17.493,41565,255,NaN,NaN,100,41565,245,217,30.964,14.837,1.206,0.829,0.888,251,203,3.280,1.179,0.911,0.679,6,183.500,50.425,8.283,0.954,0.914,9.343,0.876,0.940,9.078
97,694,255,0,255,255,255,1061.924,218.461,1061.924,218.461,106.225,1046.000,203.000,33,32,39.376,22.441,132.220,0.773,41.110,176970,255,NaN,NaN,100,176970,1047,204,131.055,23.048,1.755,0.570,0.931,1053,203,6.533,1.784,0.755,0.657,6,745.500,101.636,17.704,0.917,0.852,8.845,0.784,0.692,7.380
98,457,255,0,255,255,255,575.323,212.465,575.323,212.465,92.426,558.000,204.000,36,19,36.614,15.892,168.975,0.672,37.108,116535,255,NaN,NaN,100,116535,558,205,165.964,17.463,2.304,0.434,0.900,561,204,4.944,2.125,0.659,0.668,0,508.000,83.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,719,255,0,255,255,255,200.291,220.902,200.291,220.902,105.740,185.000,205.000,31,33,32.531,28.141,60.518,0.808,35.468,183345,255,NaN,NaN,100,183345,194,238,68.499,28.332,1.156,0.865,0.919,203,205,6.800,1.252,0.930,0.703,5,782.000,104.095,21.148,0.966,0.934,9.500,0.896,0.935,9.158
100,285,255,0,255,255,255,276.167,215.458,276.167,215.458,72.669,263.000,206.000,26,19,22.988,15.786,149.323,0.678,26.306,72675,255,NaN,NaN,100,72675,263,209,171.254,18.252,1.456,0.687,0.832,269,206,3.922,1.441,0.829,0.577,4,342.500,68.890,18.167,0.924,0.864,8.937,0.799,0.814,8.065
101,376,255,0,255,255,255,936.024,217.947,936.024,217.947,73.941,925.000,208.000,24,20,23.151,20.679,9.678,0.864,24.759,95880,255,NaN,NaN,100,95880,927,209,133.363,20.000,1.120,0.893,0.933,936,208,5.085,1.238,0.945,0.783,6,403.000,74.727,12.324,0.976,0.953,9.643,0.907,0.947,9.268
102,173,255,0,255,255,255,180.246,219.188,180.246,219.188,51.113,172.000,210.000,15,17,18.180,12.116,56.393,0.832,19.209,44115,255,NaN,NaN,100,44115,172,224,38.660,13.370,1.501,0.666,0.906,181,210,3.385,1.437,0.816,0.678,2,191.000,51.445,25.556,NaN,NaN,NaN,NaN,NaN,NaN
103,258,255,0,255,255,255,261.640,222.636,261.640,222.636,63.598,254.000,210.000,16,24,22.025,14.915,88.803,0.802,24.187,65790,255,NaN,NaN,100,65790,261,210,97.125,15.981,1.477,0.677,0.915,261,210,4.057,1.514,0.823,0.672,5,282.000,62.510,12.720,0.961,0.927,9.441,0.836,0.811,8.238
104,1377,255,0,255,255,255,1012.462,235.881,1012.462,235.881,155.782,989.000,213.000,49,45,53.767,32.608,136.606,0.713,58.000,351135,255,NaN,NaN,100,351135,993,215,136.397,37.160,1.649,0.606,0.895,1006,213,8.839,1.561,0.779,0.624,8,1538.000,145.983,19.473,0.847,0.752,7.995,0.808,0.772,7.898
105,755,255,0,255,255,255,727.581,232.067,727.581,232.067,109.397,711.000,215.000,34,33,37.858,25.392,43.899,0.793,40.224,192525,255,NaN,NaN,100,192525,712,245,34.875,27.458,1.491,0.671,0.931,733,215,6.901,1.465,0.819,0.673,4,811.000,106.007,27.349,0.995,0.991,9.930,0.851,0.832,8.415
106,928,255,0,255,255,255,879.180,231.328,879.180,231.328,116.225,859.000,216.000,40,30,40.239,29.364,9.560,0.863,42.059,236640,255,NaN,NaN,100,236640,859,238,18.004,30.000,1.370,0.730,0.940,878,216,7.984,1.402,0.854,0.773,6,987.000,116.946,19.371,0.975,0.952,9.635,0.874,0.872,8.730
107,332,255,0,255,255,255,246.142,229.913,246.142,229.913,70.770,238.000,218.000,17,26,25.897,16.323,86.666,0.833,26.926,84660,255,NaN,NaN,100,84660,244,244,74.932,16.829,1.587,0.630,0.930,243,218,4.691,1.600,0.794,0.751,5,357.000,70.333,14.154,0.981,0.963,9.722,0.827,0.780,8.035
108,678,255,0,255,255,255,1045.060,234.192,1045.060,234.192,101.154,1029.000,218.000,32,30,34.833,24.783,137.230,0.833,37.202,172890,255,NaN,NaN,100,172890,1029,225,143.746,25.516,1.405,0.711,0.952,1045,218,6.703,1.458,0.843,0.706,5,712.000,99.327,20.231,0.981,0.963,9.719,0.862,0.842,8.520
109,262,255,0,255,255,255,956.263,227.237,956.263,227.237,62.426,945.000,219.000,23,17,22.619,14.748,157.232,0.845,23.345,66810,255,NaN,NaN,100,66810,945,224,170.134,15.205,1.534,0.652,0.919,949,219,4.197,1.535,0.807,0.670,4,285.000,62.842,15.607,0.964,0.924,9.442,0.838,0.810,8.240
110,716,255,0,255,255,255,782.120,235.883,782.120,235.883,103.640,766.000,220.000,33,32,32.226,28.289,157.188,0.838,35.341,182580,255,NaN,NaN,100,182580,766,228,154.885,29.985,1.139,0.878,0.932,780,220,6.909,1.179,0.937,0.678,5,768.000,103.159,20.728,0.984,0.969,9.763,0.908,0.967,9.373
111,4614,255,0,255,255,255,1159.184,277.257,1159.184,277.257,368.860,1097.000,220.000,114,110,132.458,44.352,138.843,0.426,138.130,1176570,255,NaN,NaN,100,1176570,1097,228,145.620,55.312,2.987,0.335,0.792,1103,220,12.509,2.497,0.579,0.368,7,5828.500,284.187,52.694,0.521,0.457,4.892,0.549,0.272,4.102
112,650,255,0,255,255,255,915.837,236.177,915.837,236.177,104.326,898.000,223.000,32,30,33.021,25.063,152.348,0.750,37.014,165750,255,NaN,NaN,100,165750,900,226,141.582,27.040,1.318,0.759,0.917,923,223,6.230,1.369,0.871,0.677,6,709.000,99.117,17.388,0.901,0.828,8.641,0.858,0.866,8.617
113,1018,255,0,255,255,255,174.593,243.998,174.593,243.998,123.296,156.000,224.000,37,39,37.116,34.922,139.636,0.842,40.497,259590,255,NaN,NaN,100,259590,168,225,122.905,36.176,1.063,0.941,0.930,170,224,8.257,1.119,0.970,0.705,6,1094.500,123.150,20.549,0.962,0.928,9.449,0.911,0.969,9.398
114,606,255,0,255,255,255,754.228,238.465,754.228,238.465,97.740,739.000,224.000,30,30,30.365,25.411,135.154,0.797,32.558,154530,255,NaN,NaN,100,154530,745,225,137.490,27.090,1.195,0.837,0.917,746,224,6.200,1.202,0.915,0.673,5,660.500,95.667,19.548,0.958,0.922,9.401,0.899,0.955,9.267
115,703,255,0,255,255,255,1090.513,243.288,1090.513,243.288,112.811,1075.000,225.000,34,35,39.967,22.395,126.423,0.694,42.438,179265,255,NaN,NaN,100,179265,1080,225,124.439,25.220,1.785,0.560,0.877,1080,225,6.232,1.683,0.749,0.591,5,802.000,105.417,22.562,0.884,0.803,8.433,0.780,0.718,7.494
116,933,255,0,255,255,255,980.696,243.831,980.696,243.831,120.569,963.000,227.000,36,36,39.038,30.430,137.390,0.807,42.190,237915,255,NaN,NaN,100,237915,969,227,121.430,33.195,1.283,0.779,0.942,969,227,7.738,1.271,0.883,0.720,6,990.500,117.153,20.095,0.940,0.889,9.145,0.892,0.921,9.065
117,1743,255,0,255,255,255,810.914,255.026,810.914,255.026,178.995,783.000,228.000,55,49,50.458,43.982,8.028,0.684,57.009,444465,255,NaN,NaN,100,444465,783,253,164.745,48.209,1.147,0.872,0.870,816,228,9.738,1.183,0.934,0.647,8,2004.500,166.659,22.374,0.822,0.721,7.717,0.852,0.916,8.840
118,795,255,0,255,255,255,946.240,244.467,946.240,244.467,113.983,929.000,228.000,35,34,38.727,26.137,144.075,0.769,41.400,202725,255,NaN,NaN,100,202725,931,229,142.853,27.164,1.482,0.675,0.909,942,228,6.975,1.524,0.822,0.668,6,874.500,110.079,18.997,0.914,0.848,8.809,0.832,0.803,8.176
119,619,255,0,255,255,255,1163.296,247.826,1163.296,247.826,102.610,1146.000,230.000,34,34,40.340,19.538,133.317,0.739,39.661,157845,255,NaN,NaN,100,157845,1153,231,123.690,20.486,2.065,0.484,0.929,1155,230,6.033,1.936,0.696,0.535,2,666.000,96.064,51.305,NaN,NaN,NaN,NaN,NaN,NaN
120,278,255,0,255,255,255,255.169,246.234,255.169,246.234,70.184,245.000,233.000,18,25,23.443,15.099,75.316,0.709,25.495,70890,255,NaN,NaN,100,70890,256,233,101.310,17.273,1.553,0.644,0.857,256,233,3.961,1.476,0.803,0.618,4,324.500,67.055,17.546,0.948,0.903,9.253,0.813,0.810,8.115
121,1057,255,0,255,255,255,209.690,253.808,209.690,253.808,124.711,191.000,234.000,40,37,40.454,33.268,135.976,0.854,42.521,269535,255,NaN,NaN,100,269535,194,239,131.186,34.648,1.216,0.822,0.937,207,234,8.476,1.227,0.907,0.714,8,1128.000,125.020,15.589,0.946,0.901,9.236,0.912,0.955,9.333
122,360,255,0,255,255,255,1070.011,247.317,1070.011,247.317,75.012,1059.000,235.000,22,24,25.196,18.192,121.063,0.804,27.659,91800,255,NaN,NaN,100,91800,1062,236,130.601,19.597,1.385,0.722,0.915,1071,235,4.799,1.411,0.850,0.682,5,393.500,73.841,15.002,0.963,0.930,9.463,0.858,0.858,8.582
123,221,255,0,255,255,255,234.590,247.708,234.590,247.708,57.598,226.000,239.000,18,19,18.393,15.299,41.000,0.837,20.248,56355,255,NaN,NaN,100,56355,232,258,69.775,15.787,1.202,0.832,0.897,234,239,3.837,1.283,0.912,0.646,6,246.500,58.443,9.600,0.959,0.923,9.411,0.882,0.922,9.019
124,918,255,0,255,255,255,851.049,253.973,851.049,253.973,116.912,832.000,239.000,38,31,39.182,29.831,160.660,0.844,42.190,234090,255,NaN,NaN,100,234090,833,242,148.570,30.777,1.313,0.761,0.942,850,239,7.852,1.371,0.873,0.779,6,974.500,116.203,19.485,0.963,0.931,9.470,0.881,0.885,8.830
125,650,255,0,255,255,255,904.123,256.043,904.123,256.043,98.811,890.000,239.000,29,33,34.301,24.128,133.964,0.837,35.805,165750,255,NaN,NaN,100,165750,896,240,125.910,24.927,1.422,0.703,0.931,898,239,6.578,1.436,0.839,0.679,6,698.500,98.380,16.469,0.959,0.922,9.406,0.863,0.854,8.582
126,160,255,0,255,255,255,150.213,251.062,150.213,251.062,50.870,142.000,242.000,15,16,17.826,11.428,51.815,0.777,20.616,40800,255,NaN,NaN,100,40800,142,258,50.906,12.728,1.560,0.641,0.912,152,242,3.145,1.620,0.801,0.667,3,175.500,49.313,16.957,0.882,0.715,7.985,0.802,0.749,7.756
127,753,255,0,255,255,255,740.499,262.140,740.499,262.140,104.083,727.000,244.000,28,34,33.997,28.201,101.742,0.873,36.235,192015,255,NaN,NaN,100,192015,728,249,129.401,27.976,1.206,0.830,0.949,737,244,7.235,1.295,0.911,0.791,4,793.500,104.857,26.021,0.948,0.888,9.181,0.902,0.923,9.127
128,560,255,0,255,255,255,714.545,260.754,714.545,260.754,93.598,700.000,246.000,27,28,31.415,22.697,48.912,0.803,34.828,142800,255,NaN,NaN,100,142800,700,271,39.174,25.491,1.384,0.722,0.939,712,246,5.983,1.366,0.850,0.741,2,596.500,90.914,46.799,NaN,NaN,NaN,NaN,NaN,NaN
129,299,255,0,255,255,255,878.978,253.834,878.978,253.834,66.385,869.000,246.000,20,17,21.811,17.454,5.964,0.853,23.854,76245,255,NaN,NaN,100,76245,869,247,146.976,17.000,1.250,0.800,0.957,873,246,4.504,1.403,0.895,0.879,4,312.500,65.804,16.596,0.960,0.914,9.371,0.878,0.870,8.740
130,733,255,0,255,255,255,768.924,264.673,768.924,264.673,104.326,754.000,248.000,30,33,32.492,28.724,62.020,0.846,35.609,186915,255,NaN,NaN,100,186915,754,275,38.157,30.000,1.131,0.884,0.936,768,248,7.026,1.187,0.940,0.740,5,783.500,104.195,20.865,0.989,0.979,9.839,0.912,0.969,9.406
131,863,255,0,255,255,255,1056.539,265.266,1056.539,265.266,121.640,1036.000,249.000,38,36,45.480,24.160,135.655,0.733,47.634,220065,255,NaN,NaN,100,220065,1037,251,140.964,27.746,1.882,0.531,0.917,1039,249,7.095,1.717,0.729,0.631,7,941.000,114.188,17.377,0.872,0.786,8.294,0.784,0.707,7.456
132,846,255,0,255,255,255,934.968,268.590,934.968,268.590,115.054,918.000,250.000,34,37,38.195,28.202,137.034,0.803,40.608,215730,255,NaN,NaN,100,215730,920,254,142.001,30.071,1.354,0.738,0.927,929,250,7.353,1.350,0.859,0.672,7,913.000,112.476,16.436,0.923,0.862,8.923,0.878,0.888,8.829
133,426,255,0,255,255,255,248.732,264.826,248.732,264.826,87.983,234.000,251.000,28,28,27.392,19.802,126.584,0.692,29.206,108630,255,NaN,NaN,100,108630,234,258,141.953,23.602,1.383,0.723,0.827,243,251,4.842,1.237,0.850,0.543,5,515.000,84.475,17.597,0.882,0.800,8.407,0.832,0.909,8.705
134,874,255,0,255,255,255,519.156,268.794,519.156,268.794,117.983,503.000,252.000,34,37,36.865,30.186,56.756,0.789,41.725,222870,255,NaN,NaN,100,222870,507,287,44.029,32.534,1.221,0.819,0.918,515,252,7.408,1.282,0.905,0.695,1,952.000,114.853,117.983,NaN,NaN,NaN,NaN,NaN,NaN
135,1253,255,0,255,255,255,1016.060,274.464,1016.060,274.464,150.610,992.000,254.000,50,42,55.921,28.529,143.170,0.694,57.983,319515,255,NaN,NaN,100,319515,992,263,147.680,31.894,1.960,0.510,0.901,1000,254,8.319,1.818,0.714,0.597,7,1390.500,138.807,21.516,0.841,0.745,7.931,0.760,0.660,7.099
136,703,255,0,255,255,255,156.429,271.001,156.429,271.001,102.912,141.000,255.000,30,32,31.830,28.121,124.816,0.834,36.797,179265,255,NaN,NaN,100,179265,142,259,132.797,28.817,1.132,0.883,0.927,157,255,6.831,1.277,0.940,0.732,5,758.000,102.485,20.582,0.982,0.965,9.732,0.890,0.921,9.058
137,1052,255,0,255,255,255,973.140,272.586,973.140,272.586,129.296,952.000,255.000,43,36,43.901,30.510,159.058,0.791,46.615,268260,255,NaN,NaN,100,268260,952,263,157.286,29.923,1.439,0.695,0.943,964,255,8.136,1.558,0.834,0.680,6,1115.500,124.325,21.549,0.929,0.872,9.005,0.835,0.791,8.128
138,304,255,0,255,255,255,1036.957,268.921,1036.957,268.921,75.740,1026.000,256.000,23,26,31.870,12.145,129.583,0.666,31.145,77520,255,NaN,NaN,100,77520,1026,258,137.603,12.897,2.624,0.381,0.890,1030,256,4.014,2.415,0.617,0.508,4,341.500,68.789,18.935,0.914,0.848,8.809,0.656,0.420,5.381
139,2653,255,0,255,255,255,1113.827,284.059,1113.827,284.059,263.238,1073.000,256.000,86,58,88.403,38.210,148.820,0.481,101.548,676515,255,NaN,NaN,100,676515,1073,260,147.875,51.097,2.314,0.432,0.775,1109,256,10.078,1.987,0.657,0.532,7,3422.000,217.754,37.605,0.608,0.516,5.622,0.623,0.500,5.614
140,1618,255,0,255,255,255,231.949,297.546,231.949,297.546,194.995,209.000,259.000,47,65,57.868,35.600,81.456,0.535,65.192,412590,255,NaN,NaN,100,412590,210,320,69.341,46.238,1.625,0.615,0.802,232,259,8.298,1.410,0.784,0.530,10,2017.000,167.178,19.499,0.655,0.553,6.042,0.742,0.766,7.541
141,926,255,0,255,255,255,184.364,278.788,184.364,278.788,119.882,168.000,260.000,34,40,38.845,30.352,77.915,0.810,41.231,236130,255,NaN,NaN,100,236130,181,300,75.964,31.238,1.280,0.781,0.928,184,260,7.724,1.320,0.884,0.681,6,998.000,117.595,19.980,0.942,0.893,9.172,0.886,0.904,8.950
142,982,255,0,255,255,255,885.094,277.711,885.094,277.711,124.125,863.000,261.000,41,35,40.601,30.795,152.378,0.801,44.011,250410,255,NaN,NaN,100,250410,863,271,158.682,33.005,1.318,0.758,0.909,886,261,7.911,1.333,0.871,0.684,8,1080.000,122.331,15.516,0.912,0.845,8.784,0.873,0.895,8.842
143,113,255,0,255,255,255,136.907,270.305,136.907,270.305,40.971,132.000,262.000,9,15,15.638,9.200,78.011,0.846,16.553,28815,255,NaN,NaN,100,28815,133,277,64.983,9.000,1.700,0.588,0.954,138,262,2.758,1.839,0.767,0.837,2,118.500,40.521,20.485,NaN,NaN,NaN,NaN,NaN,NaN
144,1023,255,0,255,255,255,846.383,284.088,846.383,284.088,123.054,825.000,268.000,43,32,41.900,31.086,4.252,0.849,43.932,260865,255,NaN,NaN,100,260865,825,278,168.179,32.000,1.348,0.742,0.936,839,268,8.313,1.373,0.861,0.743,5,1092.500,123.037,24.611,0.991,0.982,9.862,0.880,0.885,8.824
145,305,255,0,255,255,255,913.802,280.100,913.802,280.100,68.527,904.000,270.000,21,20,21.766,17.842,147.870,0.816,24.042,77775,255,NaN,NaN,100,77775,904,273,135.000,19.558,1.220,0.820,0.919,913,270,4.451,1.229,0.905,0.726,5,332.000,67.826,13.705,0.971,0.944,9.572,0.889,0.938,9.134
146,268,255,0,255,255,255,813.761,280.642,813.761,280.642,63.698,803.000,271.000,21,17,22.064,15.465,159.512,0.830,24.187,68340,255,NaN,NaN,100,68340,803,276,150.255,17.000,1.427,0.701,0.932,811,271,4.207,1.423,0.837,0.751,3,287.500,63.117,21.233,0.853,0.627,7.403,0.860,0.852,8.560
147,630,255,0,255,255,255,210.057,286.071,210.057,286.071,97.841,196.000,272.000,28,30,31.926,25.125,59.077,0.827,34.713,160650,255,NaN,NaN,100,160650,196,295,41.496,27.008,1.271,0.787,0.945,203,272,6.439,1.285,0.887,0.750,4,666.500,96.100,24.460,0.975,0.947,9.608,0.895,0.918,9.064
148,432,255,0,255,255,255,790.127,282.236,790.127,282.236,84.669,773.000,272.000,32,20,29.927,18.379,170.444,0.757,32.558,110160,255,NaN,NaN,100,110160,773,281,169.380,18.918,1.628,0.614,0.916,784,272,5.102,1.721,0.784,0.675,3,471.500,80.829,28.223,0.894,0.748,8.205,0.791,0.715,7.527
149,380,255,0,255,255,255,254.937,292.189,254.937,292.189,80.184,247.000,277.000,17,31,29.984,16.136,96.885,0.743,31.145,96900,255,NaN,NaN,100,96900,254,308,84.472,16.346,1.858,0.538,0.919,255,277,4.739,1.905,0.734,0.721,4,413.500,75.694,20.046,0.972,0.946,9.587,0.757,0.637,6.969
150,391,255,0,255,255,255,529.538,289.474,529.538,289.474,77.497,516.000,277.000,26,23,27.921,17.830,31.997,0.818,28.231,99705,255,NaN,NaN,100,99705,516,296,22.932,18.575,1.566,0.639,0.927,532,277,5.045,1.520,0.799,0.654,1,422.000,76.468,77.497,NaN,NaN,NaN,NaN,NaN,NaN
151,544,255,0,255,255,255,1057.390,293.296,1057.390,293.296,96.326,1042.000,279.000,30,29,34.232,20.234,140.924,0.737,36.401,138720,255,NaN,NaN,100,138720,1043,283,142.815,22.146,1.692,0.591,0.904,1050,279,5.647,1.644,0.769,0.625,5,602.000,91.332,19.265,0.917,0.852,8.843,0.800,0.744,7.721
152,738,255,0,255,255,255,961.512,295.160,961.512,295.160,113.296,941.000,280.000,41,30,42.020,22.362,158.681,0.722,43.012,188190,255,NaN,NaN,100,188190,941,288,162.408,22.297,1.879,0.532,0.921,952,280,6.514,1.929,0.730,0.600,6,801.500,105.385,18.883,0.880,0.797,8.381,0.750,0.623,6.865
153,1021,255,0,255,255,255,1007.451,298.820,1007.451,298.820,138.368,982.000,282.000,51,34,52.054,24.974,161.618,0.670,53.451,260355,255,NaN,NaN,100,260355,982,291,162.582,25.675,2.084,0.480,0.913,995,282,7.379,2.082,0.693,0.589,5,1118.500,124.493,27.674,0.864,0.775,8.195,0.714,0.548,6.313
154,635,255,0,255,255,255,1083.711,296.771,1083.711,296.771,96.669,1070.000,282.000,28,30,33.404,24.204,126.898,0.854,35.000,161925,255,NaN,NaN,100,161925,1074,282,126.870,25.691,1.380,0.725,0.946,1074,282,6.569,1.362,0.851,0.756,4,671.000,96.424,24.167,0.959,0.913,9.359,0.885,0.890,8.874
155,297,255,0,255,255,255,932.150,293.530,932.150,293.530,66.426,922.000,283.000,20,22,22.017,17.176,122.446,0.846,23.087,75735,255,NaN,NaN,100,75735,926,283,107.650,17.889,1.282,0.780,0.918,926,283,4.471,1.291,0.883,0.675,5,323.500,66.952,13.285,0.989,0.978,9.835,0.892,0.922,9.070
156,1291,255,0,255,255,255,159.761,309.155,159.761,309.155,140.610,139.000,287.000,42,45,44.002,37.357,50.286,0.821,47.434,329205,255,NaN,NaN,100,329205,153,332,71.565,40.451,1.178,0.849,0.926,164,287,9.181,1.173,0.921,0.683,5,1394.500,139.006,28.122,0.973,0.949,9.611,0.904,0.968,9.357
157,428,255,0,255,255,255,872.231,300.327,872.231,300.327,78.326,859.000,287.000,25,25,25.523,21.351,137.269,0.877,27.731,109140,255,NaN,NaN,100,109140,859,298,154.359,21.213,1.195,0.837,0.937,869,287,5.464,1.307,0.915,0.685,4,457.000,79.576,19.581,0.947,0.884,9.151,0.895,0.916,9.059
158,651,255,0,255,255,255,915.724,303.992,915.724,303.992,104.569,900.000,287.000,31,33,38.086,21.763,129.862,0.748,39.825,166005,255,NaN,NaN,100,166005,905,287,128.884,24.108,1.750,0.571,0.907,905,287,6.226,1.652,0.756,0.636,7,718.000,99.744,14.938,0.884,0.803,8.433,0.801,0.742,7.716
159,334,255,0,255,255,255,893.865,305.356,893.865,305.356,70.527,884.000,295.000,20,22,22.929,18.547,124.243,0.844,25.000,85170,255,NaN,NaN,100,85170,884,297,143.130,19.658,1.236,0.809,0.933,891,295,4.736,1.272,0.899,0.759,5,358.000,70.431,14.105,0.988,0.976,9.817,0.897,0.928,9.129
