 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
465,464,255,0,255,255,255,264.056,954.485,264.056,954.485,88.183766184,254,938,20,32,32.173840963,18.362,84.918,0.750,32.557641192,118320,255,NaN,NaN,100,118320,264,938,100.620,18.819483866,1.752,0.571,0.911591356,264,938
466,584,255,0,255,255,255,119.127,950.471,119.127,950.471,92.325901808,103,939,33,24,32.454844227,22.911,15.356,0.861,33.541019662,148920,255,NaN,NaN,100,148920,103,953,10.305,23.539293971,1.417,0.706,0.944219887,121,939
467,1197,255,0,255,255,255,203.966,962.889,203.966,962.889,133.539105243,184,943,44,38,44.841496261,33.988,145.995,0.844,49.091750835,305235,255,NaN,NaN,100,305235,187,944,146.634,34.629965099,1.319,0.758,0.950377134,197,943
468,2070,255,0,255,255,255,134.729,976.700,134.729,976.700,187.781745931,103,950,60,50,58.779559300,44.839,25.103,0.738,63.906181235,527850,255,NaN,NaN,100,527850,103,988,20.136,49.950866949,1.311,0.763,0.900587340,137,950
469,795,255,0,255,255,255,93.870,968.879,93.870,968.879,110.325901808,79,952,30,36,35.932498134,28.170,96.447,0.821,38.948684188,202725,255,NaN,NaN,100,202725,83,953,119.197,29.395160685,1.276,0.784,0.941943128,95,952
470,444,255,0,255,255,255,242.167,966.234,242.167,966.234,84.183766184,227,957,29,21,28.539647633,19.808,169.141,0.787,29.832867780,113220,255,NaN,NaN,100,113220,227,962,166.430,21.000000000,1.441,0.694,0.931794334,234,957
471,1107,255,0,255,255,255,172.974,987.916,172.974,987.916,130.710678119,155,969,39,41,43.409692805,32.469,51.318,0.814,45.486261662,282285,255,NaN,NaN,100,282285,156,1005,33.341,35.494182429,1.337,0.748,0.917910448,175,969
472,483,255,0,255,255,255,205.386,992.421,205.386,992.421,83.355339059,193,981,25,24,26.754732770,22.986,129.816,0.874,29.206163733,123165,255,NaN,NaN,100,123165,195,981,141.953,23.954698625,1.164,0.859,0.946131244,195,981
473,96,255,0,255,255,255,99.969,993.188,99.969,993.188,36.041630560,94,988,12,11,12.784831959,9.561,144.377,0.929,13.892443989,24480,255,NaN,NaN,100,24480,94,989,149.744,9.899494937,1.337,0.748,0.918660287,97,988
474,327,255,0,255,255,255,186.396,1005.998,186.396,1005.998,73.154328933,172,994,27,21,26.176792129,15.905,31.141,0.768,27.658633372,83385,255,NaN,NaN,100,83385,172,1010,12.529,16.388720631,1.646,0.608,0.914685315,190,994
475,1077,255,0,255,255,255,125.802,1009.869,125.802,1009.869,140.953318806,102,995,53,33,47.938496473,28.605,2.185,0.681,53.338541412,274635,255,NaN,NaN,100,274635,102,1000,173.541,31.124556081,1.676,0.597,0.926850258,107,995
476,377,255,0,255,255,255,224.503,1010.415,224.503,1010.415,76.911688245,211,999,27,22,27.467835765,17.475,156.902,0.801,28.160255681,96135,255,NaN,NaN,100,96135,211,1006,163.496,18.538461538,1.572,0.636,0.910628019,219,999
477,819,255,0,255,255,255,148.098,1025.570,148.098,1025.570,123.639610307,126,1006,41,34,44.187976332,23.599,32.861,0.673,47.801673611,208845,255,NaN,NaN,100,208845,128,1040,37.349,28.196582270,1.872,0.534,0.887804878,156,1006
478,716,255,0,255,255,255,191.535,1019.655,191.535,1019.655,129.195959493,167,1006,47,29,43.808290094,20.810,11.631,0.539,47.518417482,182580,255,NaN,NaN,100,182580,167,1011,171.529,26.875085069,2.105,0.475,0.780381471,200,1006
479,972,255,0,255,255,255,214.601,1034.574,214.601,1034.574,130.468037432,188,1018,47,32,45.730724390,27.063,11.455,0.718,48.754486973,247860,255,NaN,NaN,100,247860,189,1043,25.514,30.845938308,1.690,0.592,0.907139524,215,1018
480,474,255,0,255,255,255,173.924,1037.508,173.924,1037.508,88.225396744,161,1021,27,30,31.381491197,19.232,133.993,0.765,33.120990323,120870,255,NaN,NaN,100,120870,167,1021,118.887,20.448261523,1.632,0.613,0.906309751,167,1021
481,983,255,0,255,255,255,149.918,1052.811,149.918,1052.811,123.296464556,128,1039,44,32,41.237226563,30.351,166.737,0.813,46.173585522,250665,255,NaN,NaN,100,250665,128,1041,162.350,32.000000000,1.359,0.736,0.948383985,141,1039
482,845,255,0,255,255,255,203.762,1059.914,203.762,1059.914,118.811183182,184,1044,38,34,39.391120563,27.313,143.378,0.752,41.677331968,215475,255,NaN,NaN,100,215475,185,1048,149.744,30.196615977,1.442,0.693,0.911051213,189,1044
483,981,255,0,255,255,255,177.165,1073.099,177.165,1073.099,126.124891681,160,1051,36,42,39.706310253,31.457,80.424,0.775,42.953463190,250155,255,NaN,NaN,100,250155,174,1093,77.905,34.000000000,1.262,0.792,0.908754053,176,1051
484,130,255,0,255,255,255,156.569,1077.277,156.569,1077.277,47.455844123,149,1070,13,16,17.200369060,9.623,119.199,0.725,19.104973175,33150,255,NaN,NaN,100,33150,149,1072,132.879,11.180339887,1.787,0.559,0.887372014,154,1070
485,65,255,0,255,255,255,219.100,1075.700,219.100,1075.700,33.213203436,214,1070,10,10,9.873918914,8.382,82.785,0.740,11.401754251,16575,255,NaN,NaN,100,16575,215,1079,52.125,9.701425001,1.178,0.849,0.849673203,219,1070
486,862,255,0,255,255,255,207.469,1089.758,207.469,1089.758,121.154328933,185,1076,46,26,45.862913560,23.931,2.756,0.738,46.872166581,219810,255,NaN,NaN,100,219810,185,1094,11.070,25.481159953,1.916,0.522,0.920940171,197,1076
487,721,255,0,255,255,255,232.856,1109.246,232.856,1109.246,102.568542495,216,1095,34,29,33.153814435,27.689,179.186,0.861,35.171010790,183855,255,NaN,NaN,100,183855,216,1103,165.174,28.708357865,1.197,0.835,0.936972060,231,1095
488,532,255,0,255,255,255,200.267,1111.410,200.267,1111.410,90.426406871,184,1102,32,22,31.759482327,21.328,7.441,0.818,32.388269481,135660,255,NaN,NaN,100,135660,184,1110,171.119,22.000000000,1.489,0.672,0.955974843,189,1102
489,474,255,0,255,255,255,257.762,1125.133,257.762,1125.133,85.497474683,244,1113,26,27,26.381072835,22.877,117.422,0.815,28.600699292,120870,255,NaN,NaN,100,120870,250,1113,126.469,24.820502107,1.153,0.867,0.922178988,250,1113
490,777,255,0,255,255,255,285.548,1129.429,285.548,1129.429,107.154328933,268,1115,35,29,35.734286614,27.685,12.265,0.850,37.696153650,198135,255,NaN,NaN,100,198135,268,1136,21.801,27.939176097,1.291,0.775,0.926102503,291,1115
491,480,255,0,255,255,255,213.127,1129.431,213.127,1129.431,89.053823869,197,1116,30,28,25.290215969,24.166,34.032,0.761,30.016662040,122400,255,NaN,NaN,100,122400,197,1125,178.091,24.748737342,1.047,0.956,0.904806786,215,1116
492,1005,255,0,255,255,255,237.307,1143.377,237.307,1143.377,125.438600180,218,1122,37,43,39.371576196,32.501,96.112,0.803,43.185645763,256275,255,NaN,NaN,100,256275,239,1165,84.685,34.427233716,1.211,0.825,0.924137931,242,1122
493,1322,255,0,255,255,255,265.809,1166.164,265.809,1166.164,160.752308679,244,1137,42,55,52.674825541,31.955,109.271,0.643,55.901699437,337110,255,NaN,NaN,100,337110,265,1137,100.305,38.253239664,1.648,0.607,0.848251524,265,1137
494,418,255,0,255,255,255,284.900,1156.081,284.900,1156.081,79.597979746,274,1144,23,25,24.857416101,21.411,88.741,0.829,26.419689627,106590,255,NaN,NaN,100,106590,279,1167,60.524,22.910259710,1.161,0.861,0.925802879,284,1144
